0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,date
-0.0043347077,-0.0029276235,0.0057050968,-0.016015045,-0.008944258,0.0018037481,-0.024956265,0.0011147992,0.05747654,-0.0010814673,0.01450382,0.00022121612,0.011548818,-0.015510984,-0.004606283,-0.005931449,-0.0107657565,0.020018937,-0.0046822256,0.007487165,-0.0050165807,0.008093228,0.019398639,-0.0037463703,0.014409235,0.022115158,0.000213238,-0.006581505,0.014150575,-0.0042769085,2024-06-04
-0.009499397,-0.005066676,0.007867615,-0.015483164,-0.018787872,-0.0038539243,-0.023297276,0.0008424176,0.05456194,-0.002041865,0.009721719,0.0037538486,0.011439785,-0.013877392,-0.0069545074,-0.000320576,-0.008876597,0.018663103,-0.0045504468,0.012743564,-0.0076055694,0.014450183,0.019280178,-0.0031755054,0.012370129,0.018652217,0.005852543,-0.011524717,0.011742659,-0.006983554,2024-06-05
-0.0085315425,-0.005602576,0.005594507,-0.017945355,-0.022211783,-0.006948852,-0.024214514,0.0033689085,0.05519145,-0.003864846,0.0073299664,0.007841379,0.009738642,-0.012737498,-0.008921477,0.005021375,-0.007694035,0.01992231,-0.007226284,0.014560122,-0.004796929,0.017281285,0.023075482,-0.0051690456,0.012823344,0.019752806,0.00992183,-0.012338658,0.011290717,-0.0118715335,2024-06-06
-0.0037636044,-0.0034207474,0.0019447686,-0.020976663,-0.01496794,-0.0033491517,-0.02711944,0.005651671,0.05878325,-0.0037179391,0.009316905,0.0068888585,0.0087723825,-0.013778187,-0.007622598,0.002613695,-0.008696754,0.021330105,-0.009115615,0.011249786,-0.00016527103,0.013426408,0.026152033,-0.006973404,0.015145547,0.023828402,0.0070760506,-0.008931939,0.012068296,-0.012780317,2024-06-07
-0.00021479843,0.00035181284,-7.053015e-05,-0.021278087,-0.004922075,0.004302836,-0.030564599,0.0050230096,0.061973132,-0.00073909713,0.013122724,0.0014160286,0.0104769105,-0.015958317,-0.002740265,-0.0063088103,-0.010732855,0.021052197,-0.007544507,0.0067960247,0.0010395445,0.007869578,0.02407311,-0.006726221,0.016605718,0.024684174,0.0005810287,-0.0052517806,0.0131468745,-0.0071398593,2024-06-10
-0.004566201,-0.003488698,0.0068834457,-0.018308464,-0.008544816,0.0011552795,-0.025197925,0.00233391,0.057976753,-0.0015477923,0.015018721,0.00054771756,0.011393197,-0.016196927,-0.005275639,-0.0057130028,-0.01178692,0.020476528,-0.004890781,0.008282923,-0.004681371,0.007466699,0.02057923,-0.0033434434,0.015261083,0.02299028,-0.0007715063,-0.007642249,0.013891711,-0.004736734,2024-06-11
-0.008338881,-0.0059542665,0.008563311,-0.01655618,-0.017964548,-0.0050794557,-0.022938203,0.0022242954,0.054652013,-0.0029109288,0.0109720295,0.00489736,0.010767962,-0.014579227,-0.007933035,0.001174244,-0.009641737,0.020106466,-0.005445914,0.012074934,-0.0067532184,0.013220468,0.020487702,-0.0029586456,0.013004778,0.019689474,0.0053176186,-0.011120579,0.013186635,-0.007516666,2024-06-12
-0.008112342,-0.0057455497,0.005291604,-0.01711476,-0.02170706,-0.006878678,-0.024219995,0.003331101,0.05548278,-0.0037859408,0.007114233,0.007761975,0.009579075,-0.0131974025,-0.008612377,0.005186264,-0.0075600143,0.02054121,-0.0076414784,0.014042609,-0.004105942,0.017428154,0.022844046,-0.005010666,0.012641257,0.019438118,0.010105963,-0.011467036,0.0115793245,-0.011735568,2024-06-13
-0.0041868975,-0.0026217785,0.00044905825,-0.017887179,-0.01597544,-0.0022402003,-0.027665537,0.0038748286,0.05929859,-0.002508217,0.007436625,0.0058714165,0.009462062,-0.0135420505,-0.005812075,0.0015587385,-0.0071827425,0.020854564,-0.008893729,0.011494982,-0.000120198594,0.015643654,0.023978362,-0.0069904057,0.01361235,0.021261394,0.008751452,-0.0078037125,0.011232276,-0.01179738,2024-06-14
-0.00014265085,0.0013031655,-0.0019767627,-0.01724948,-0.006985105,0.0048091775,-0.031039886,0.0029869494,0.062303044,0.00046174822,0.0114355,0.0010271908,0.011282563,-0.0151563035,-0.0008383783,-0.0066204984,-0.008541149,0.02073009,-0.0075282557,0.0069167633,0.0008197507,0.010446277,0.021445584,-0.0069091935,0.014387977,0.02119013,0.0032175116,-0.0036629066,0.013182905,-0.005979302,2024-06-17
-0.0076068635,-0.0001598179,0.0025489407,-0.010164217,-0.015700072,0.00395168,-0.027220426,-0.0037557909,0.059063222,0.002174388,0.008899726,-0.0026301907,0.01445996,-0.013799201,8.381734e-05,-0.009225111,-0.006734754,0.016753454,-0.0025979946,0.011780445,-0.007154078,0.015465182,0.013644895,-0.0039044952,0.010281885,0.014408243,0.005776091,-0.007035373,0.009992846,-0.002001533,2024-06-18
-0.013315888,-0.001276187,0.0029552644,-0.006582811,-0.029810334,-0.0014898541,-0.025761962,-0.0064142146,0.055956118,0.0020566639,0.00239753,0.0007193647,0.015376512,-0.010844489,-0.0009333328,-0.0037488285,-0.0028162487,0.014063944,-0.0014316916,0.018524056,-0.011396725,0.024913311,0.010938933,-0.0038681473,0.0061864075,0.007774712,0.01493759,-0.011892508,0.0069129528,-0.0041507077,2024-06-20
-0.012450427,0.0004936509,0.0010382995,-0.0065105576,-0.03404141,-0.0030849592,-0.02659579,-0.005641544,0.050538346,0.0015474837,-0.0010400636,0.0017346092,0.014514356,-0.006497964,-0.0015534458,-0.001829882,-8.765254e-05,0.011241082,-0.00385162,0.021540968,-0.011428208,0.028176498,0.0092727,-0.005057619,0.0040899124,0.0017449951,0.018249582,-0.01379107,0.004686661,-0.0060391226,2024-06-21
-0.011580194,0.006006497,-0.0036778958,-0.0047995043,-0.033264637,0.001327363,-0.031344894,-0.00598173,0.04627061,0.0044720997,-0.0060534286,-0.0017875422,0.01589914,-0.0032913038,0.0029272349,-0.0076035797,0.0026048585,0.0065732244,-0.0043852483,0.022754515,-0.0107241785,0.030873485,0.0037868347,-0.005983792,0.0026116315,-0.007511612,0.018904537,-0.014140343,0.0009567438,-0.0026485743,2024-06-24
-0.010018107,0.007552129,-0.009332194,-0.005624401,-0.026501052,0.004763714,-0.03558204,-0.0035467704,0.05360656,0.006397358,-0.0072271773,0.00080555276,0.015944766,-0.008634327,0.006392564,-0.007995893,0.0016467655,0.010025447,-0.004222646,0.0161844,-0.0053440975,0.029935412,0.00784349,-0.0076147965,0.0059938086,-0.0015864773,0.018736519,-0.010199495,0.0044309073,-0.0015906765,2024-06-25
-0.010589232,0.0012643542,-0.0021605545,-0.008579803,-0.020107333,0.001775753,-0.029045425,-0.0020579584,0.05534768,0.0023774677,0.00089260313,0.0019519828,0.013061742,-0.011534732,0.00025870375,-0.0035665971,-0.0030326648,0.014599713,-0.00413712,0.011047431,-0.0054567573,0.021527745,0.015363265,-0.006426672,0.0093543,0.011635595,0.012169192,-0.008785029,0.009176898,-0.0044056876,2024-06-26
-0.015096964,0.00059798534,-0.00049603014,-0.0076716584,-0.030705862,-0.0006276469,-0.027513484,-0.006126501,0.055407252,0.0020628136,-0.0013738949,0.0005146543,0.014335236,-0.0077222274,-0.00084632944,-0.0027270454,-0.0006910236,0.01112868,-0.0022590947,0.01917596,-0.010006226,0.027112106,0.014050145,-0.0068670874,0.0060253325,0.009100404,0.01717931,-0.012933946,0.003882718,-0.0072589605,2024-06-27
-0.012863024,0.0048578256,-0.0060095927,-0.007825279,-0.031653762,0.0028340342,-0.032094702,-0.007086417,0.059520338,0.003986408,-0.0026750925,-0.001129217,0.015849564,-0.0062312693,0.0031178328,-0.0063490705,0.0013774283,0.009543471,-0.0021053986,0.020839555,-0.008835109,0.029220473,0.013132517,-0.009223569,0.0050846627,0.0067867264,0.019750796,-0.011609905,0.00198926,-0.0069265976,2024-06-28
-0.009626201,0.009798177,-0.009105885,-0.0061777416,-0.024351662,0.010059841,-0.03594446,-0.008774522,0.06221035,0.0073174834,0.00071043544,-0.006687145,0.018134948,-0.0063932072,0.008992547,-0.015055095,0.0009976382,0.008194835,-8.921677e-05,0.016833378,-0.009132037,0.02502974,0.009801549,-0.00950897,0.005014786,0.0049984693,0.015337626,-0.007849643,0.0033245063,-0.0005185102,2024-07-01
-0.017168753,0.008819077,-0.0052640103,0.0020031587,-0.03319044,0.0099855345,-0.03198584,-0.016204683,0.058549304,0.009099111,-0.002013958,-0.010927997,0.021311412,-0.004161351,0.010325585,-0.01793726,0.0034233835,0.0037259797,0.005062708,0.021411272,-0.017933406,0.03050608,0.0014646002,-0.0070004365,0.00038897028,-0.0022426825,0.018478904,-0.010710526,-7.936518e-05,0.003765539,2024-07-02
-0.027326016,0.012035458,-0.009655676,0.013840813,-0.050276108,0.010806657,-0.03302104,-0.025715359,0.056051712,0.013767259,-0.01537093,-0.014023884,0.02519337,0.0014843784,0.01588243,-0.019133473,0.012227194,-0.0044841524,0.008863826,0.030452562,-0.024838375,0.047298107,-0.008094616,-0.008107512,-0.008603015,-0.01626322,0.03197496,-0.014544569,-0.009067761,0.005218884,2024-07-03
-0.03208062,0.01779401,-0.018693184,0.022788655,-0.06315948,0.013427618,-0.037707366,-0.03285486,0.056894142,0.018148705,-0.026475733,-0.016496733,0.028306663,0.008261166,0.022809783,-0.020762453,0.021578759,-0.011369427,0.010160195,0.037392337,-0.02775032,0.06184994,-0.014367064,-0.012082249,-0.016703779,-0.028625047,0.044898044,-0.015093345,-0.01605756,0.0055524074,2024-07-05
-0.03472108,0.02893924,-0.030818136,0.03458388,-0.07756418,0.0193803,-0.046875432,-0.040927768,0.055571496,0.02595032,-0.03863254,-0.022222763,0.034801345,0.016761504,0.03485103,-0.02956819,0.032157496,-0.021236688,0.013177548,0.04603171,-0.033103738,0.07775643,-0.02836231,-0.015082966,-0.026449664,-0.050894067,0.058335625,-0.015302407,-0.023971751,0.012427271,2024-07-08
-0.033763904,0.035387333,-0.04212322,0.04249125,-0.08077744,0.024211783,-0.053176608,-0.04431876,0.06254003,0.03059191,-0.04333992,-0.021429539,0.037722453,0.016699867,0.043193776,-0.030802874,0.03728873,-0.021812936,0.01569956,0.041768033,-0.03266783,0.084363334,-0.030905765,-0.01853601,-0.02932273,-0.05472276,0.066852815,-0.009936076,-0.021480016,0.016505932,2024-07-09
-0.03536779,0.03268658,-0.039268497,0.046270568,-0.082617626,0.02370145,-0.04676498,-0.049060453,0.062057175,0.028289882,-0.037996404,-0.0222415,0.037356418,0.017900757,0.03996802,-0.027967736,0.036959767,-0.02168597,0.01923749,0.038199965,-0.038144376,0.08092359,-0.02991301,-0.019003559,-0.02987313,-0.04811764,0.06726319,-0.008325403,-0.018133108,0.015516385,2024-07-10
-0.035658196,0.030635064,-0.035222374,0.04313386,-0.08097526,0.022628397,-0.041602038,-0.04944839,0.056989856,0.024728604,-0.03255689,-0.022937115,0.035311382,0.02196044,0.03421018,-0.025667287,0.035707846,-0.023604544,0.019607913,0.03630676,-0.04117843,0.07447116,-0.02571289,-0.02016104,-0.028881898,-0.041186616,0.0635446,-0.009865928,-0.017093757,0.012097864,2024-07-11
-0.03138167,0.029720692,-0.031040443,0.033318635,-0.076069474,0.019016165,-0.03985106,-0.042586166,0.049444128,0.019606058,-0.024460984,-0.021251848,0.03197515,0.026954563,0.027678542,-0.02276364,0.03253317,-0.024362473,0.016251685,0.034859702,-0.04144008,0.064634286,-0.01933997,-0.02154151,-0.025379425,-0.036675125,0.05645065,-0.012618896,-0.0136939045,0.009325674,2024-07-12
-0.03098585,0.03570284,-0.031996146,0.029035063,-0.064372264,0.026657673,-0.04510979,-0.04105696,0.051479906,0.022267075,-0.019169675,-0.029512212,0.03321788,0.027672995,0.033224992,-0.03404882,0.02940461,-0.028431589,0.019159634,0.030656893,-0.042681288,0.055751156,-0.018249132,-0.022787692,-0.022186346,-0.033901338,0.046910517,-0.012364788,-0.014259833,0.015810609,2024-07-15
-0.0382122,0.033116646,-0.024478631,0.029770833,-0.06553095,0.02640769,-0.041142866,-0.04308439,0.047718484,0.02159023,-0.018147586,-0.03383722,0.034257874,0.029010741,0.031552564,-0.03682329,0.027785392,-0.031563964,0.022654513,0.033244018,-0.050327532,0.055019014,-0.020451661,-0.020417146,-0.022258649,-0.033874545,0.043132886,-0.016611818,-0.017037766,0.018886186,2024-07-16
-0.04224049,0.03040477,-0.022132386,0.030325236,-0.06716897,0.02388905,-0.038614944,-0.04225832,0.044050887,0.020584738,-0.021567833,-0.031917684,0.032987442,0.03074025,0.028980412,-0.032520592,0.02868,-0.03167433,0.020930111,0.034265757,-0.0513612,0.058742497,-0.019509114,-0.020339914,-0.022774363,-0.03393286,0.044183206,-0.018980388,-0.018805353,0.016786974,2024-07-17
-0.03979933,0.028413529,-0.023184162,0.026262669,-0.06835322,0.019908817,-0.038334016,-0.038206678,0.043901082,0.01799105,-0.021814395,-0.025823407,0.03096416,0.03181897,0.02526366,-0.025747728,0.028840186,-0.028378554,0.01672053,0.035110533,-0.048211183,0.060615446,-0.015214956,-0.022289997,-0.021161178,-0.031270538,0.04633634,-0.019783957,-0.017406426,0.011239372,2024-07-18
-0.040207334,0.032349642,-0.02746795,0.022773737,-0.07710818,0.021032136,-0.04362008,-0.03943503,0.048788033,0.019618388,-0.024636528,-0.02621317,0.034319427,0.032951415,0.028623955,-0.02942205,0.03038035,-0.030786669,0.018508503,0.044171356,-0.05023716,0.067691915,-0.0175506,-0.024237936,-0.021929845,-0.03587246,0.052315515,-0.023903992,-0.022930019,0.0098202,2024-07-19
-0.032620776,0.034158956,-0.02670602,0.017830882,-0.058814876,0.025707789,-0.04521054,-0.033954974,0.050126407,0.018937532,-0.0141659295,-0.028573139,0.0321536,0.030603513,0.029710604,-0.034117747,0.0248295,-0.027119799,0.016974445,0.032535642,-0.045891408,0.052850805,-0.013469712,-0.023897644,-0.01639299,-0.028498743,0.03971432,-0.018463053,-0.0155686885,0.014246646,2024-07-22
-0.037416734,0.030467713,-0.019408641,0.02003883,-0.056138802,0.025965367,-0.040026177,-0.035882767,0.04665828,0.01831525,-0.0126735205,-0.03196731,0.032128587,0.029665513,0.027538622,-0.036135986,0.022606827,-0.027914533,0.019372037,0.031784054,-0.050219882,0.05016142,-0.015355158,-0.020499632,-0.016081413,-0.027009815,0.034537707,-0.019695625,-0.016491948,0.017088663,2024-07-23
-0.040621247,0.026879858,-0.016391851,0.019451048,-0.060380075,0.02096124,-0.03728978,-0.034562893,0.043646187,0.01677993,-0.01568873,-0.028079325,0.030858915,0.029908253,0.023807792,-0.029949848,0.023064466,-0.027256692,0.017698526,0.03413363,-0.05061503,0.053723786,-0.013541873,-0.019732337,-0.016673815,-0.02689851,0.036802445,-0.022635845,-0.017231239,0.013884305,2024-07-24
-0.032356445,0.021227706,-0.015627405,0.012360452,-0.06235936,0.0094483,-0.035169724,-0.025266632,0.04316115,0.009737053,-0.00986952,-0.015807237,0.025855921,0.029533604,0.015595471,-0.014057074,0.021087116,-0.018190654,0.009950662,0.032684848,-0.045196656,0.05090276,-0.004352329,-0.02152765,-0.013513587,-0.021364592,0.039932337,-0.021218486,-0.00759507,0.0061033964,2024-07-25
-0.022190925,0.020788107,-0.019263372,0.010720659,-0.05002255,0.010134597,-0.035571314,-0.019917857,0.045651805,0.0072912755,-0.0035633028,-0.01343707,0.021798857,0.027508657,0.0146488445,-0.011196801,0.01908366,-0.01131026,0.0042025126,0.02266541,-0.0364974,0.042269435,0.00061270775,-0.023038669,-0.009666204,-0.015024231,0.03572414,-0.0127649885,5.0364233e-05,0.0045256233,2024-07-26
-0.017825717,0.025014034,-0.023170128,0.014653042,-0.04185843,0.017292717,-0.03906346,-0.021700723,0.0491011,0.010280743,-0.0010712121,-0.018479373,0.023450013,0.026227271,0.021130217,-0.019415768,0.01911371,-0.010448655,0.005070443,0.01718018,-0.034525022,0.0387949,-0.003793136,-0.022765862,-0.009878517,-0.017789327,0.032202087,-0.0067808325,0.0018438845,0.010935469,2024-07-29
-0.019655377,0.021159375,-0.017674038,0.022278482,-0.033958767,0.01997529,-0.032521322,-0.02495325,0.045363463,0.010498595,-4.123926e-06,-0.021821871,0.022626888,0.02397027,0.019797603,-0.02160664,0.017927255,-0.008983673,0.0060877227,0.010707416,-0.03537408,0.03507928,-0.0073752594,-0.018923486,-0.010446916,-0.015745439,0.0256146,-0.0028549759,0.0033144527,0.014779792,2024-07-30
-0.023277521,0.018109327,-0.01602849,0.025746934,-0.044701505,0.015156909,-0.029699419,-0.027270013,0.042866148,0.010656255,-0.006653135,-0.016495269,0.02354912,0.023469307,0.016797379,-0.015985014,0.020430116,-0.008741937,0.006143787,0.015637172,-0.0367125,0.04364693,-0.010025766,-0.017335065,-0.013278934,-0.01915314,0.032455336,-0.0063633644,0.0010568181,0.011077652,2024-07-31
-0.03133216,0.020435212,-0.019799812,0.024156896,-0.06844794,0.012477707,-0.034699336,-0.032407936,0.047252316,0.013513548,-0.019408038,-0.014820675,0.02898682,0.024502894,0.019185277,-0.016425299,0.025142642,-0.01446077,0.010079421,0.03507359,-0.04109526,0.062491585,-0.015015611,-0.018477045,-0.017524134,-0.029221658,0.047828756,-0.016951142,-0.011588367,0.0058454326,2024-08-01
-0.022482723,0.018744878,-0.01910236,0.012957789,-0.055098914,0.0109253535,-0.035278846,-0.023264991,0.05001558,0.009647587,-0.010087906,-0.010761611,0.024388434,0.020592967,0.014939655,-0.013276212,0.018981827,-0.008281291,0.0053378884,0.027954228,-0.03297963,0.04959563,-0.004764748,-0.019389568,-0.010151422,-0.017456627,0.039138764,-0.013917079,-0.004733433,0.0022865247,2024-08-02
-0.016037453,0.020296583,-0.017873788,0.006102701,-0.03944972,0.014406158,-0.037683327,-0.017800692,0.0525625,0.009049864,-0.00034768827,-0.013238553,0.022638632,0.016941573,0.016170254,-0.017941484,0.013177366,-0.005151897,0.004294966,0.019654196,-0.028934643,0.036063317,-0.00017438232,-0.01866559,-0.0048830104,-0.010946663,0.027775709,-0.010092076,0.0012648165,0.006254598,2024-08-05
-0.0133022135,0.012424903,-0.00766834,0.0043998193,-0.026852362,0.009964114,-0.029207237,-0.0127536785,0.0473092,0.0036922349,0.009803001,-0.011448275,0.017785361,0.013549658,0.008458184,-0.012285347,0.0071626296,0.0012298354,0.0015307373,0.009520923,-0.027640501,0.022779075,0.005320096,-0.014722295,-0.0008412818,-0.0014188868,0.016428256,-0.006354433,0.010613414,0.007199259,2024-08-06
-0.017631633,0.010290121,-0.0076150913,0.009701211,-0.03879626,0.0048969258,-0.027322974,-0.015288704,0.045103356,0.0036258975,0.0027533786,-0.008400065,0.01827935,0.014409905,0.007398723,-0.006351062,0.010699141,0.0005131857,0.001428176,0.014681402,-0.029477933,0.032098167,0.0024027268,-0.014101261,-0.004702183,-0.0072202943,0.025393311,-0.008817458,0.008171499,0.004753373,2024-08-07
-0.010166638,0.0061041373,-0.008275173,0.006412847,-0.029802265,0.0010643519,-0.024809562,-0.008441687,0.044587526,-0.00047911605,0.005815119,-0.0011456729,0.012741174,0.011973561,0.0016488098,0.0028005915,0.008579335,0.008233463,-0.0057038967,0.006883653,-0.020200813,0.026401585,0.010491313,-0.015288782,-0.0007612093,0.0016721014,0.022557408,-0.0036985553,0.014759374,-0.001320335,2024-08-08
-0.008540017,0.009327078,-0.013205184,0.0058407607,-0.030829635,0.0050954963,-0.028972818,-0.0101792505,0.050075345,0.0022047395,0.002542806,-0.0025190748,0.01480883,0.009978727,0.005328473,-0.0022004114,0.00930677,0.0076222317,-0.0049060695,0.010221513,-0.01742611,0.029730387,0.008502508,-0.016405266,-0.000489662,0.0007488091,0.024831433,-0.0033596577,0.010470238,-0.0022365095,2024-08-09
-0.0071094693,0.013401229,-0.0146556115,0.0040785423,-0.02294682,0.0129588405,-0.033369634,-0.011483359,0.054692935,0.0062876013,0.004117842,-0.008113632,0.017546164,0.0060989032,0.010955707,-0.013354464,0.0066870665,0.0063827927,-0.0018770393,0.009271478,-0.016435616,0.026253453,0.005418296,-0.015381796,0.001386599,0.0010186931,0.018628435,-0.002412292,0.00821067,0.0029619948,2024-08-12
-0.013504971,0.009037215,-0.0058144345,0.0030741277,-0.027884634,0.009822356,-0.028956488,-0.013472007,0.052347884,0.005651841,0.0046091583,-0.008979952,0.019156689,0.0037683563,0.0076877833,-0.01438565,0.004025933,0.0051472234,0.0019416449,0.014380582,-0.022194369,0.02661811,0.0028597896,-0.01090261,0.0014786185,0.000625716,0.016319524,-0.00813048,0.005923398,0.0040899958,2024-08-13
-0.02011848,0.006890843,-0.0029981558,0.002118141,-0.034676466,0.0063796025,-0.028092945,-0.013754158,0.050637614,0.005771845,-0.0014488013,-0.007525,0.019257972,0.0036244376,0.005995268,-0.011464818,0.0049423254,0.0031120712,0.0023953123,0.020056346,-0.023411069,0.03269185,0.0032768047,-0.009521599,0.00022697802,-0.0015636319,0.01951678,-0.013600051,0.0010980812,0.001543961,2024-08-14
-0.021012973,0.00650855,-0.0047805337,-0.002163069,-0.044087905,0.001707629,-0.030048452,-0.011996713,0.0524072,0.0043734983,-0.0052363873,-0.0029438848,0.019016992,0.0045540542,0.00429735,-0.0061322083,0.0063886484,0.0029776637,0.0012213826,0.027053554,-0.022358386,0.03866097,0.0062315846,-0.011158462,-0.00016906545,-0.0029204465,0.026310971,-0.01768355,-0.0015146885,-0.0037918938,2024-08-15
